"2543";"2009-12-01 09:37:19";"2009-12-01 09:37:19";"Delicate Tamarisk-moss";"Thuidium delicatulum";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"2544";"2009-12-01 09:37:19";"2009-12-01 09:37:19";"Deltoid-leaved Dewplant";"Oscularia deltoides";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"2545";"2009-12-01 09:37:19";"2009-12-01 09:37:19";"Dense-flowered Fumitory";"Fumaria densiflora";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"2546";"2009-12-01 09:37:19";"2009-12-01 09:37:19";"Dense-flowered Mullein";"Verbascum densiflorum";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"2547";"2009-12-01 09:37:19";"2009-12-01 09:37:19";"Dense-flowered Orchid";"Neotinea maculata";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"2548";"2009-12-01 09:37:19";"2009-12-01 09:37:19";"Dense Flat-sedge";"Cyperus congestus";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"2549";"2009-12-01 09:37:19";"2009-12-01 09:37:19";"Dense Fork-moss";"Dicranum elongatum";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"2550";"2009-12-01 09:37:19";"2009-12-01 09:37:19";"Dense Fringe-moss";"Racomitrium ericoides";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"2551";"2009-12-01 09:37:19";"2009-12-01 09:37:19";"Dense Pigmyweed";"Crassula colorata";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"2552";"2009-12-01 09:37:19";"2009-12-01 09:37:19";"Dense Silky-bent";"Apera interrupta";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"2553";"2009-12-01 09:37:19";"2009-12-01 09:37:19";"Dentated Pug";"Anticollix sparsata";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"2554";"2009-12-01 09:37:19";"2009-12-01 09:37:19";"Dented Silk-moss";"Plagiothecium denticulatum";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"2555";"2009-12-01 09:37:19";"2009-12-01 09:37:19";"Dentex";"Dentex dentex";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"2556";"2009-12-01 09:37:19";"2009-12-01 09:37:19";"Deodar";"Cedrus deodara";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"2557";"2009-12-01 09:37:19";"2009-12-01 09:37:19";"Depressed Feather-moss";"Taxiphyllum wissgrillii";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"2558";"2009-12-01 09:37:19";"2009-12-01 09:37:19";"Depressed Flour Beetle";"Palorus subdepressus";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"2559";"2009-12-01 09:37:19";"2009-12-01 09:37:19";"Depressed River Mussel";"Pseudanodonta complanata";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"2560";"2009-12-01 09:37:19";"2009-12-01 09:37:19";"Deptford Pink";"Dianthus armeria";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"2561";"2009-12-01 09:37:19";"2009-12-01 09:37:19";"Derbio";"Trachinotus ovatus";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"2562";"2009-12-01 09:37:19";"2009-12-01 09:37:19";"Derbyshire Feather-moss";"Thamnobryum angustifolium";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"2563";"2009-12-01 09:37:19";"2009-12-01 09:37:19";"Des Etangs' St John's-wort";"Hypericum perforatum x maculatum (H. x desetangsii)";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"2564";"2009-12-01 09:37:19";"2009-12-01 09:37:19";"Desert Amaranth";"Amaranthus macrocarpus";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"2565";"2009-12-01 09:37:19";"2009-12-01 09:37:19";"Desert Warbler";"Sylvia nana";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"2566";"2009-12-01 09:37:19";"2009-12-01 09:37:19";"Desert Wheatear";"Oenanthe deserti";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"2567";"2009-12-01 09:37:19";"2009-12-01 09:37:19";"Desmoulin's Whorl Snail";"Vertigo moulinsiana";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"2568";"2009-12-01 09:37:19";"2009-12-01 09:37:19";"Destroying Angel";"Amanita virosa";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"2569";"2009-12-01 09:37:19";"2009-12-01 09:37:19";"Deutzia";"Deutzia scabra";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"2570";"2009-12-01 09:37:19";"2009-12-01 09:37:19";"Devil's-backbone";"Pedilanthus tithymaloides";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"2571";"2009-12-01 09:37:19";"2009-12-01 09:37:19";"Devil's-bit Jewel Beetle";"Trachys troglodytes";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"2572";"2009-12-01 09:37:19";"2010-04-14 13:24:23";"Devil's-bit Scabious";"Succisa pratensis";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"uploads/species_photos/Devils_Bit_Scabious_devilsbit_scabious-00009_northeastwildlife.jpg";"''";"''";"northeastwildlife.co.uk"
"2573";"2009-12-01 09:37:19";"2009-12-01 09:37:19";"Devil's-fig";"Solanum torvum";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"2574";"2009-12-01 09:37:19";"2009-12-01 09:37:19";"Devil's Bolete";"Boletus satanas";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"2575";"2009-12-01 09:37:19";"2009-12-01 09:37:19";"Devil's Coach-horse";"Ocypus olens";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"2576";"2009-12-01 09:37:19";"2009-12-01 09:37:19";"Devil's Fingers";"Clathrus archeri";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"2577";"2009-12-01 09:37:19";"2009-12-01 09:37:19";"Devil's Tooth";"Hydnellum peckii";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"2578";"2009-12-01 09:37:19";"2009-12-01 09:37:19";"Devil Ray";"Mobula mobular";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"2579";"2009-12-01 09:37:19";"2009-12-01 09:37:19";"Devon Carpet";"Lampropteryx otregiata";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"2580";"2009-12-01 09:37:19";"2009-12-01 09:37:19";"Devonshire Cup-coral";"Caryophyllia smithii";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"2581";"2009-12-01 09:37:19";"2009-12-01 09:37:19";"Devonshire Wainscot";"Mythimna putrescens";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"2582";"2009-12-01 09:37:19";"2009-12-01 09:37:19";"Dew Moth";"Setina irrorella";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"2583";"2009-12-01 09:37:19";"2009-12-01 09:37:19";"Dewberry";"Rubus caesius";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"2584";"2009-12-01 09:37:19";"2009-12-01 09:37:19";"Dewdrop Bonnet";"Hemimycena tortuosa";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"2585";"2009-12-01 09:37:19";"2009-12-01 09:37:19";"Dewdrop Dapperling";"Chamaemyces fracidus";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"2586";"2009-12-01 09:37:19";"2009-12-01 09:37:19";"Dewdrop Mottlegill";"Panaeolus acuminatus";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"2587";"2009-12-01 09:37:19";"2009-12-01 09:37:19";"Dewick's Plusia";"Macdunnoughia confusa";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"2588";"2009-12-01 09:37:20";"2009-12-01 09:37:20";"Diamond-backed Moth";"Plutella xylostella";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"2589";"2009-12-01 09:37:20";"2009-12-01 09:37:20";"Diapensia";"Diapensia lapponica";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"2590";"2009-12-01 09:37:20";"2009-12-01 09:37:20";"Dickie's Bladder-fern";"Cystopteris dickieana";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"2591";"2009-12-01 09:37:20";"2009-12-01 09:37:20";"Dieffenbach's Hebe";"Hebe dieffenbachii";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"2592";"2009-12-01 09:37:20";"2009-12-01 09:37:20";"Diels' Cotoneaster";"Cotoneaster dielsianus";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"2593";"2009-12-01 09:37:20";"2009-12-01 09:37:20";"Dilated Scalewort";"Frullania dilatata";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"2594";"2009-12-01 09:37:20";"2009-12-01 09:37:20";"Dill";"Anethum graveolens";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"2595";"2009-12-01 09:37:20";"2009-12-01 09:37:20";"Diminuitive Goby";"Lebetus scorpioides";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"2596";"2009-12-01 09:37:20";"2009-12-01 09:37:20";"Dimorphous Tamarisk-moss";"Heterocladium dimorphum";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"2597";"2009-12-01 09:37:20";"2009-12-01 09:37:20";"Dimple-clawed Chthonid";"Chthonius tetrachelatus";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"2598";"2009-12-01 09:37:20";"2009-12-01 09:37:20";"Dingy Angle";"Macaria bicolorata";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"2599";"2009-12-01 09:37:20";"2009-12-01 09:37:20";"Dingy Footman";"Eilema griseola";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"2600";"2009-12-01 09:37:20";"2009-12-01 09:37:20";"Dingy Grimmia";"Grimmia unicolor";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"2601";"2009-12-01 09:37:20";"2009-12-01 09:37:20";"Dingy Mocha";"Cyclophora pendularia";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"2602";"2009-12-01 09:37:20";"2009-12-01 09:37:20";"Dingy Shears";"Parastichtis ypsillon";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"2603";"2009-12-01 09:37:20";"2009-12-01 09:37:20";"Dingy Shell";"Euchoeca nebulata";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"2604";"2009-12-01 09:37:20";"2010-04-12 15:28:12";"Dingy Skipper";"Erynnis tages";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"uploads/species_photos/Dingy_Skipper_NorthEastWildlife.jpg";"''";"''";"northeastwildlife.co.uk"
"2605";"2009-12-01 09:37:20";"2009-12-01 09:37:20";"Dingy Twiglet";"Simocybe centunculus";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"2606";"2009-12-01 09:37:20";"2009-12-01 09:37:20";"Dioecious Amaranth";"Amaranthus palmeri";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"2607";"2009-12-01 09:37:20";"2009-12-01 09:37:20";"Dioecious Sedge";"Carex dioica";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"2608";"2009-12-01 09:37:20";"2009-12-01 09:37:20";"Disk Cress";"Clypeola jonthlaspi";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"2609";"2009-12-01 09:37:20";"2009-12-01 09:37:20";"Disk Trefoil";"Hymenocarpus circinnatus";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"2610";"2009-12-01 09:37:20";"2009-12-01 09:37:20";"Distant Sedge";"Carex distans";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"2611";"2009-12-01 09:37:20";"2009-12-01 09:37:20";"Distichous Cotoneaster";"Cotoneaster nitidus";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"2612";"2009-12-01 09:37:20";"2009-12-01 09:37:20";"Dittander";"Lepidium latifolium";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"2613";"2009-12-01 09:37:20";"2009-12-01 09:37:20";"Divergent Soft-brome";"Bromus hordeaceus subsp. molliformis";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"2614";"2009-12-01 09:37:20";"2009-12-01 09:37:20";"Divided Sedge";"Carex divisa";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"2615";"2009-12-01 09:37:20";"2009-12-01 09:37:20";"Diving Beetle";"Agabus wasastjernae";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"2616";"2009-12-01 09:37:20";"2009-12-01 09:37:20";"Dixon's Thread-moss";"Bryum dixonii";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"2617";"2009-12-01 09:37:20";"2009-12-01 09:37:20";"Docker";"Antichloris caca";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"2618";"2009-12-01 09:37:20";"2009-12-01 09:37:20";"Dodder";"Cuscuta epithymum";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"2619";"2009-12-01 09:37:20";"2009-12-01 09:37:20";"Dog's-tooth-violet";"Erythronium dens-canis";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"2620";"2009-12-01 09:37:20";"2010-04-12 16:17:29";"Dog's Mercury";"Mercurialis perennis";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"uploads/species_photos/Dogs_Mercury_Peter_Roworth_Natural_England.jpg";"''";"''";"Peter Roworth, Natural England"
"2621";"2009-12-01 09:37:20";"2009-12-01 09:37:20";"Dog's Tooth";"Lacanobia suasa";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"2622";"2009-12-01 09:37:20";"2009-12-01 09:37:20";"Dog-cockle";"Glycymeris glycymeris";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"2623";"2009-12-01 09:37:20";"2009-12-01 09:37:20";"Dog-rose";"Rosa canina";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"2624";"2009-12-01 09:37:20";"2009-12-01 09:37:20";"Dog Flea";"Ctenocephalides canis";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"2625";"2009-12-01 09:37:20";"2009-12-01 09:37:20";"Dog Screw-moss";"Tortula canescens";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"2626";"2009-12-01 09:37:20";"2009-12-01 09:37:20";"Dog Stinkhorn";"Mutinus caninus";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"2627";"2009-12-01 09:37:20";"2009-12-01 09:37:20";"Dog Tick";"Ixodes canisuga";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"2628";"2009-12-01 09:37:20";"2009-12-01 09:37:20";"Dog Whelk";"Nucella lapillus";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"2629";"2009-12-01 09:37:20";"2009-12-01 09:37:20";"Dogend";"Podostroma alutaceum";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"2630";"2009-12-01 09:37:20";"2009-12-01 09:37:20";"Dogs-mercury Flea Beetle";"Hermaeophaga mercurialis";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"2631";"2009-12-01 09:37:20";"2009-12-01 09:37:20";"Dogs-mercury Seed Weevil";"Kalcapion pallipes";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"2632";"2009-12-01 09:37:20";"2009-12-01 09:37:20";"Dogwood";"Cornus sanguinea";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"2633";"2009-12-01 09:37:20";"2009-12-01 09:37:20";"Dolphin";"Dolphin (generic)";"FALSE";"TRUE";"TRUE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"2634";"2009-12-01 09:37:20";"2009-12-01 09:37:20";"Dombey's Beech";"Nothofagus dombeyi";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"2635";"2009-12-01 09:37:20";"2009-12-01 09:37:20";"Don's Thread-moss";"Bryum donianum";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"2636";"2009-12-01 09:37:20";"2009-12-01 09:37:20";"Donn's Grimmia";"Grimmia donniana";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"2637";"2009-12-01 09:37:20";"2009-12-01 09:37:20";"Donn's Notchwort";"Anastrophyllum donnianum";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"2638";"2009-12-01 09:37:20";"2009-12-01 09:37:20";"Donn's Rock-bristle";"Seligeria donniana";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"2639";"2009-12-01 09:37:20";"2009-12-01 09:37:20";"Dor Beetle";"Geotrupes stercorarius";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"2640";"2009-12-01 09:37:20";"2009-12-01 09:37:20";"Dorset Cream Wave";"Stegania trimaculata";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"2641";"2009-12-01 09:37:20";"2009-12-01 09:37:20";"Dorset Heath";"Erica ciliaris";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"2642";"2009-12-01 09:37:20";"2009-12-01 09:37:20";"Dot Moth";"Melanchra persicariae";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"2643";"2009-12-01 09:37:20";"2009-12-01 09:37:20";"Dotted-border Wave";"Idaea sylvestraria";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"2644";"2009-12-01 09:37:20";"2009-12-01 09:37:20";"Dotted Bee-fly";"Bombylius discolor";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"2645";"2009-12-01 09:37:20";"2009-12-01 09:37:20";"Dotted Border";"Agriopis marginaria";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"2646";"2009-12-01 09:37:20";"2009-12-01 09:37:20";"Dotted Carpet";"Alcis jubata";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"2647";"2009-12-01 09:37:20";"2009-12-01 09:37:20";"Dotted Chestnut";"Conistra rubiginea";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"2648";"2009-12-01 09:37:20";"2009-12-01 09:37:20";"Dotted Clay";"Xestia baja";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"2649";"2009-12-01 09:37:20";"2009-12-01 09:37:20";"Dotted Fan-foot";"Macrochilo cribrumalis";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"2650";"2009-12-01 09:37:20";"2009-12-01 09:37:20";"Dotted Fanvault";"Camarophyllopsis atropuncta";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"2651";"2009-12-01 09:37:20";"2009-12-01 09:37:20";"Dotted Footman";"Pelosia muscerda";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"2652";"2009-12-01 09:37:20";"2009-12-01 09:37:20";"Dotted Hawthorn";"Crataegus punctata";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"2653";"2009-12-01 09:37:20";"2009-12-01 09:37:20";"Dotted Hornwort";"Anthoceros punctatus";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"2654";"2009-12-01 09:37:20";"2009-12-01 09:37:20";"Dotted Loosestrife";"Lysimachia punctata";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"2655";"2009-12-01 09:37:20";"2009-12-01 09:37:20";"Dotted Rustic";"Rhyacia simulans";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"2656";"2009-12-01 09:37:20";"2009-12-01 09:37:20";"Dotted Sedge";"Carex punctata";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"2657";"2009-12-01 09:37:20";"2009-12-01 09:37:20";"Dotted Slug";"Arion circumscriptus";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
